35,5,4.210196,0.52091,-2.689987,-4.007674,3.987036,-3.185937,-1.658229,5.216313,5.171544,4.953084,5.217003,5.264041,5.038207,4.674907,5.341294,5.251086
35,10,4.213315,0.420384,-2.702145,-4.080311,3.83829,-3.776772,-1.049642,5.226357,5.171544,4.960258,5.223488,5.273364,5.0446,4.68491,5.353608,5.260645
35,15,4.291282,0.261978,-2.629196,-4.332963,3.637806,-4.403513,-0.488921,5.316756,5.262163,5.049923,5.311033,5.360373,5.143702,4.77494,5.445965,5.346676
35,20,4.347417,0.006093,-2.568405,-4.569822,3.285343,-4.91927,0.078985,5.377021,5.330909,5.114482,5.372639,5.425629,5.201245,4.831626,5.501379,5.407217
35,25,4.356773,-0.31242,-2.544089,-4.91406,2.790602,-5.373005,0.594105,5.390413,5.343408,5.125242,5.392093,5.441166,5.220426,4.854967,5.522929,5.429521
35,30,4.372366,-0.752235,-2.550168,-5.447784,2.172983,-5.679847,1.033674,5.390413,5.343408,5.132414,5.398578,5.441166,5.220426,4.854967,5.516771,5.429521
35,35,4.344298,-1.301245,-2.568405,-5.965718,1.374282,-5.940989,1.442336,5.383717,5.334033,5.121655,5.382365,5.431844,5.207639,4.844964,5.510614,5.416776
35,40,4.334942,-1.886653,-2.574484,-6.442597,0.491508,-6.208661,1.782315,5.34354,5.296536,5.078616,5.343457,5.391447,5.169277,4.804951,5.470593,5.372167
35,45,4.319349,-2.475095,-2.595761,-6.780517,-0.428295,-6.202131,1.988363,5.306711,5.259038,5.04275,5.304548,5.354157,5.134112,4.768272,5.43365,5.34349
40,-45,4.353655,-3.121167,-2.20974,-6.651034,-0.235079,1.14428,-5.884148,5.336844,5.290286,5.067856,5.333729,5.37591,5.153293,4.794948,5.464436,5.36898
40,-40,4.347417,-2.644954,-2.303966,-6.373118,0.562647,0.918047,-6.044842,5.326799,5.280912,5.064269,5.333729,5.37591,5.146898,4.788279,5.452122,5.359422
40,-35,4.344298,-2.135376,-2.428586,-6.057304,1.435721,0.524598,-5.863634,5.330147,5.274663,5.060682,5.330487,5.372802,5.150096,4.784944,5.452122,5.353049
40,-30,4.353655,-1.701628,-2.53801,-5.668854,2.234421,0.045902,-5.545665,5.336844,5.293411,5.078616,5.336972,5.38834,5.159686,4.794948,5.464436,5.372167
40,-25,4.322468,-1.319444,-2.662631,-5.255138,2.864974,-0.466792,-5.162733,5.313408,5.268413,5.060682,5.317517,5.369695,5.143702,4.778275,5.445965,5.349863
40,-20,4.288163,-1.02219,-2.790291,-4.898268,3.320913,-1.008662,-4.75245,5.293319,5.243414,5.03199,5.288336,5.335513,5.11493,4.748265,5.418258,5.321186
40,-15,4.303756,-0.7856,-2.875398,-4.554032,3.718647,-1.511362,-4.43448,5.300015,5.249664,5.035576,5.301306,5.35105,5.134112,4.764937,5.430572,5.337117
40,-10,4.350536,-0.594508,-2.957465,-4.345595,3.996737,-2.036911,-4.102834,5.330147,5.284037,5.071443,5.330487,5.379017,5.159686,4.791613,5.461357,5.359422
40,-5,4.363011,-0.497446,-3.06081,-4.266642,4.16165,-2.608159,-3.641265,5.346888,5.293411,5.085789,5.340214,5.391447,5.16608,4.801616,5.473672,5.375353
40,0,4.372366,-0.439815,-3.151995,-4.276116,4.226323,-3.280601,-3.012164,5.363628,5.315285,5.103722,5.362911,5.416306,5.194851,4.831626,5.501379,5.400844
40,5,4.440977,-0.427682,-3.191509,-4.374018,4.248958,-3.962836,-2.42751,5.43059,5.380906,5.161108,5.427759,5.47224,5.252395,4.884977,5.547557,5.451826
40,10,4.419147,-0.494412,-3.264458,-4.468762,4.090511,-4.511235,-1.849694,5.417198,5.362156,5.146761,5.411547,5.453597,5.239607,4.868305,5.535243,5.442266
40,15,4.378604,-0.609674,-3.337407,-4.541399,3.805954,-4.991084,-1.30265,5.366977,5.315285,5.103722,5.366153,5.413199,5.191654,4.824957,5.492143,5.400844
40,20,4.313112,-0.837164,-3.413395,-4.812999,3.408221,-5.294662,-0.854757,5.303363,5.255914,5.04275,5.301306,5.35105,5.124521,4.754934,5.421336,5.330745
40,25,4.285044,-1.104086,-3.440751,-5.094073,2.952282,-5.62109,-0.369255,5.283275,5.227791,5.021231,5.285094,5.329298,5.108537,4.74493,5.412101,5.314813
40,30,4.263213,-1.468071,-3.465067,-5.425677,2.315262,-5.973632,0.106458,5.239749,5.187168,4.974605,5.236458,5.285793,5.060585,4.691579,5.362844,5.267018
40,35,4.235145,-1.868454,-3.495463,-6.041514,1.610336,-6.257624,0.51512,5.212965,5.159045,4.945912,5.204034,5.254718,5.031813,4.664904,5.328979,5.235154
40,40,4.256976,-2.350733,-3.428593,-6.448913,0.856906,-6.417574,0.886006,5.259838,5.212166,4.996124,5.255912,5.307546,5.082963,4.714921,5.381315,5.292509
40,45,4.2944,-2.857279,-3.367802,-6.846838,-0.045084,-6.495916,1.174474,5.286623,5.243414,5.028403,5.288336,5.335513,5.111733,4.74493,5.412101,5.314813
45,-45,4.278807,-3.655011,-2.945307,-6.581555,-0.048304,0.324595,-6.219213,5.286623,5.237165,5.024817,5.288336,5.335513,5.11493,4.751599,5.412101,5.314813
45,-40,4.303756,-3.224296,-2.987861,-6.407858,0.840737,-0.019586,-6.424355,5.306711,5.259038,5.04275,5.304548,5.357265,5.137309,4.764937,5.43365,5.340303
45,-35,4.313112,-2.842113,-3.045612,-6.142574,1.629737,-0.427621,-6.30127,5.330147,5.274663,5.067856,5.330487,5.379017,5.156489,4.788279,5.455201,5.359422
45,-30,4.319349,-2.50846,-3.139837,-5.823602,2.34113,-0.878091,-6.014071,5.296667,5.249664,5.039164,5.294821,5.344835,5.118127,4.748265,5.421336,5.324371
45,-25,4.297519,-2.214239,-3.258379,-5.47305,2.890844,-1.377526,-5.661911,5.276578,5.22154,5.01047,5.268881,5.319975,5.098947,4.734927,5.402865,5.302068
45,-20,4.24762,-1.95945,-3.376921,-5.094073,3.307979,-1.850847,-5.302913,5.233053,5.184043,4.963845,5.229973,5.279578,5.057388,4.688245,5.356687,5.260645
45,-15,4.222671,-1.734993,-3.492423,-4.591929,3.599003,-2.24256,-5.002039,5.196225,5.14967,4.935153,5.194306,5.245396,5.022223,4.658234,5.322823,5.228782
45,-10,4.241383,-1.589399,-3.547134,-4.468762,3.828589,-2.722409,-4.629365,5.223009,5.171544,4.956672,5.217003,5.270256,5.047797,4.681575,5.347451,5.254272
45,-5,4.228909,-1.489303,-3.632241,-4.437181,3.928831,-3.198994,-4.191729,5.209617,5.15592,4.942325,5.207276,5.251611,5.028616,4.668238,5.332058,5.235154
45,0,4.213315,-1.449872,-3.693032,-4.47192,3.987036,-3.763715,-3.651522,5.20292,5.152795,4.938739,5.204034,5.251611,5.028616,4.661569,5.328979,5.228782
45,5,4.241383,-1.449872,-3.711269,-4.582455,3.980569,-4.410042,-3.107897,5.239749,5.190293,4.974605,5.236458,5.288901,5.066978,4.698248,5.365922,5.270205
45,10,4.263213,-1.480204,-3.732546,-4.604562,3.867393,-4.935591,-2.6053,5.259838,5.209042,4.996124,5.255912,5.304438,5.079765,4.714921,5.381315,5.286136
45,15,4.34118,-1.583333,-3.650479,-4.77826,3.731581,-5.480726,-2.136893,5.360281,5.309035,5.096549,5.356426,5.406985,5.188457,4.821623,5.485986,5.394471
45,20,4.394197,-1.734993,-3.607925,-5.059333,3.466425,-5.98016,-1.719771,5.420546,5.368406,5.161108,5.421274,5.469133,5.246001,4.881643,5.547557,5.455012
45,25,4.397316,-1.96855,-3.629202,-5.479366,3.094561,-6.202131,-1.364192,5.403806,5.352783,5.146761,5.405062,5.453597,5.220426,4.854967,5.522929,5.432708
45,30,4.316231,-2.208173,-3.744704,-5.804654,2.489876,-6.476331,-0.871852,5.28997,5.24029,5.03199,5.291578,5.341728,5.11493,4.754934,5.418258,5.321186
45,35,4.297519,-2.49936,-3.759902,-6.054146,1.885192,-6.672188,-0.461569,5.283275,5.230916,5.014057,5.281851,5.329298,5.10534,4.738262,5.405944,5.311627
45,40,4.285044,-2.89671,-3.756863,-6.395226,1.118827,-6.786438,-0.037609,5.279927,5.230916,5.021231,5.281851,5.332405,5.108537,4.748265,5.409022,5.314813
45,45,4.266332,-3.312259,-3.796376,-6.780517,0.245754,-6.86478,0.291901,5.246445,5.199667,4.985364,5.246185,5.295115,5.070175,4.708251,5.369001,5.27339
